id,RELEASETIME,FULLTIME,REPAYTIME,ITEM_NAME,ITEM_AMOUNT,ITEM_STATUS,ITEM_INTRODUCTION,LIFE_LOAN,MONEY_RATE,LOAN_TYPE,LOAN_USE,BONDING_COMPANY,DEADLINE,REPAYTYPE,BORROWER_NAME,BORROWER_SEX,BORROWER_AGE,BORROWER_EDUCATION,BORROWER_MARRIAGE,BORROWER_INDUSTRY,BORROWER_CITY,BORROWER_INCOME,BORROWER_HOUSE,BORROWER_CAR,REWARD
"55894","2015-07-13 11:00",\N,\N,"月盈利·步步高升一期·2015071301","2850000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55895","2015-07-12 19:42",\N,\N,"新手体验专享•2015071201","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55896","2015-07-11 12:13",\N,\N,"新手体验专享•2015071101","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55897","2015-07-12 11:00",\N,\N,"月盈利·步步高升一期·2015071201","2000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55898","2015-07-11 11:00",\N,\N,"月盈利·步步高升一期·2015071101","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55899","2015-07-10 11:18",\N,\N,"新手体验专享•2015071001","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55900","2015-07-10 11:10",\N,\N,"月盈利·步步高升一期·2015071002","2000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55901","2015-07-10 11:00",\N,\N,"月盈利·步步高升一期·2015071001","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55902","2015-07-08 17:52",\N,\N,"新手体验专享•2015070801","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55903","2015-07-09 11:10",\N,\N,"月盈利·步步高升一期·2015070902","1000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55904","2015-07-09 11:00",\N,\N,"月盈利·步步高升一期·2015070901","1800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55905","2015-07-08 11:10",\N,\N,"月盈利·步步高升一期·2015070802","2050000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55906","2015-07-08 11:00",\N,\N,"月盈利·步步高升一期·2015070801","2600000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55907","2015-07-07 21:45",\N,\N,"新手体验专享•2015070702","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55908","2015-07-07 11:10",\N,\N,"月盈利·步步高升一期·2015070702","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55909","2015-07-07 11:00",\N,\N,"月盈利·步步高升一期·2015070701","2800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55910","2015-07-07 11:00",\N,\N,"新手体验专享•2015070701","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55911","2015-07-06 11:20",\N,\N,"月盈利·步步高升一期·2015070602","1400000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55912","2015-07-06 11:10",\N,\N,"月盈利·步步高升一期·2015070601","2800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55913","2015-07-06 11:00",\N,\N,"新手体验专享•2015070601","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55914","2015-07-05 11:00",\N,\N,"月盈利·步步高升一期·2015070501","1800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55915","2015-07-04 11:20",\N,\N,"月盈利·步步高升一期·2015070402","1900000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55916","2015-07-04 11:10",\N,\N,"月盈利·步步高升一期·2015070401","2450000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55917","2015-07-04 11:00",\N,\N,"新手体验专享•2015070401","1000000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55918","2015-07-03 11:10",\N,\N,"月盈利·步步高升一期·2015070302","2200000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55919","2015-07-03 11:00",\N,\N,"月盈利·步步高升一期·2015070301","2550000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55920","2015-07-02 11:20",\N,\N,"月盈利·步步高升一期·2015070202","2000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55921","2015-07-02 11:10",\N,\N,"月盈利·步步高升一期·2015070201","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55922","2015-07-02 11:00",\N,\N,"新手体验专享•2015070201","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55923","2015-07-01 11:10",\N,\N,"月盈利·步步高升一期·2015070102","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55924","2015-07-01 11:00",\N,\N,"月盈利·步步高升一期·2015070101","2700000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55925","2015-06-30 11:20",\N,\N,"月盈利·鹏程万里二期·2015063002","1950000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55926","2015-06-30 11:10",\N,\N,"月盈利·鹏程万里二期·2015063001","2600000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55927","2015-06-30 11:00",\N,\N,"新手体验专享•2015063001","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55928","2015-06-29 11:10",\N,\N,"月盈利·鹏程万里二期·2015062902","1350000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55929","2015-06-29 11:00",\N,\N,"月盈利·鹏程万里二期·2015062901","2700000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55930","2015-06-28 11:10",\N,\N,"月盈利·鹏程万里二期·2015062801","1950000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55931","2015-06-28 11:00",\N,\N,"新手体验专享•2015062801","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55932","2015-06-27 11:10",\N,\N,"月盈利·鹏程万里二期·2015062702","2000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55933","2015-06-27 11:00",\N,\N,"月盈利·鹏程万里二期·2015062701","2250000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55934","2015-06-26 11:00",\N,\N,"新手体验专享•2015062601","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55935","2015-06-26 11:10",\N,\N,"月盈利·鹏程万里二期·2015062602","1950000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55936","2015-06-26 11:00",\N,\N,"月盈利·鹏程万里二期·2015062601","2550000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55937","2015-06-25 11:20",\N,\N,"月盈利·鹏程万里二期·2015062502","2000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55938","2015-06-25 11:10",\N,\N,"月盈利·鹏程万里二期·2015062501","2600000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55939","2015-06-25 11:00",\N,\N,"新手体验专享•2015062501","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55940","2015-06-24 11:10",\N,\N,"月盈利·鹏程万里二期·2015062402","1800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55941","2015-06-24 11:00",\N,\N,"月盈利·鹏程万里二期·2015062401","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55942","2015-06-23 11:10",\N,\N,"月盈利·鹏程万里二期·2015062302","1820000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55943","2015-06-23 11:00",\N,\N,"月盈利·鹏程万里二期·2015062301","2100000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55944","2015-06-22 11:20",\N,\N,"月盈利·鹏程万里二期·2015062202","1450000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55945","2015-06-22 11:10",\N,\N,"月盈利·鹏程万里二期·2015062201","1750000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55946","2015-06-22 11:00",\N,\N,"新手体验专享•2015062201","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55947","2015-06-21 11:10",\N,\N,"月盈利·鹏程万里二期·2015062102","1350000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55948","2015-06-21 11:00",\N,\N,"月盈利·鹏程万里二期·2015062101","1900000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55949","2015-06-20 11:20",\N,\N,"月盈利·鹏程万里二期·2015062002","1600000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55950","2015-06-20 11:10",\N,\N,"月盈利·鹏程万里二期·2015062001","1800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55951","2015-06-20 11:00",\N,\N,"新手体验专享•2015062001","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55952","2015-06-19 11:10",\N,\N,"月盈利·鹏程万里二期·2015061902","1800000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55953","2015-06-19 11:00",\N,\N,"月盈利·鹏程万里二期·2015061901","2450000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55954","2015-06-18 11:20",\N,\N,"月盈利·鹏程万里二期·2015061802","1750000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55955","2015-06-18 11:10",\N,\N,"月盈利·鹏程万里二期·2015061801","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55956","2015-06-18 11:00",\N,\N,"新手体验专享•2015061801","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55957","2015-06-17 11:10",\N,\N,"月盈利·鹏程万里二期·2015061702","1800000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55958","2015-06-17 11:00",\N,\N,"月盈利·鹏程万里二期·2015061701","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55959","2015-06-16 11:20",\N,\N,"月盈利·鹏程万里二期·2015061602","1700000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55960","2015-06-16 11:10",\N,\N,"月盈利·鹏程万里二期·2015061601","2000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55961","2015-06-16 11:00",\N,\N,"新手体验专享•2015061601","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55962","2015-06-15 11:10",\N,\N,"月盈利·鹏程万里二期·2015061502","2000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55963","2015-06-15 11:00",\N,\N,"月盈利·鹏程万里二期·2015061501","1650000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55964","2015-06-14 11:30",\N,\N,"月盈利·鹏程万里二期·2015061403","1500000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55965","2015-06-14 11:20",\N,\N,"月盈利·鹏程万里二期·2015061402","1850000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55966","2015-06-14 11:10",\N,\N,"月盈利·鹏程万里二期·2015061401","2950000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55967","2015-06-14 11:00",\N,\N,"新手体验专享•2015061401","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55968","2015-06-13 11:10",\N,\N,"月盈利·鹏程万里二期·2015061302","2000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55969","2015-06-13 11:00",\N,\N,"月盈利·鹏程万里二期·2015061301","2700000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55970","2015-06-12 11:20",\N,\N,"月盈利·鹏程万里二期·2015061202","1200000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55971","2015-06-12 11:10",\N,\N,"月盈利·鹏程万里二期·2015061201","2850000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55972","2015-06-12 11:00",\N,\N,"新手体验专享•2015061201","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55973","2015-06-11 11:10",\N,\N,"月盈利·鹏程万里二期·2015061102","1350000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55974","2015-06-11 11:00",\N,\N,"月盈利·鹏程万里二期·2015061101","3000000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55975","2015-06-10 11:20",\N,\N,"月盈利·鹏程万里二期·2015061002","1400000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55976","2015-06-10 11:10",\N,\N,"月盈利·鹏程万里二期·2015061001","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55977","2015-06-10 11:00",\N,\N,"新手体验专享•2015061001","600000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55978","2015-06-09 11:10",\N,\N,"月盈利·鹏程万里二期·2015060902","1600000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55979","2015-06-09 11:00",\N,\N,"月盈利·鹏程万里二期·2015060901","1800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55980","2015-06-08 11:40",\N,\N,"月盈利·鹏程万里二期·2015060804","950000.00",\N,\N,"2个月","11.36",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55981","2015-06-08 11:30",\N,\N,"月盈利·鹏程万里二期·2015060803","1050000.00",\N,\N,"2个月","11.36",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55982","2015-06-08 11:20",\N,\N,"月盈利·鹏程万里二期·2015060802","2100000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55983","2015-06-08 11:10",\N,\N,"月盈利·鹏程万里二期·2015060801","1750000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55984","2015-06-08 11:00",\N,\N,"新手体验专享•2015060801","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55985","2015-06-07 11:00",\N,\N,"月盈利·鹏程万里二期·2015060701","1800000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55986","2015-06-06 11:10",\N,\N,"月盈利·鹏程万里二期·2015060602","2000000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55987","2015-06-06 11:00",\N,\N,"月盈利·鹏程万里二期·2015060601","1800000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55988","2015-06-05 11:20",\N,\N,"月盈利·鹏程万里二期·2015060503","1200000.00",\N,\N,"2个月","11.36",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55989","2015-06-05 11:10",\N,\N,"月盈利·鹏程万里二期·2015060502","1700000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55990","2015-06-05 11:00",\N,\N,"月盈利·鹏程万里二期·2015060501","2200000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55991","2015-06-04 11:30",\N,\N,"月盈利·鹏程万里二期·2015060403","1200000.00",\N,\N,"2个月","11.36",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55992","2015-06-04 11:20",\N,\N,"月盈利·鹏程万里二期·2015060402","2500000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55993","2015-06-04 11:10",\N,\N,"月盈利·鹏程万里二期·2015060401","2200000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55994","2015-06-04 11:00",\N,\N,"新手体验专享•2015060401","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55995","2015-06-03 11:10",\N,\N,"月盈利·鹏程万里二期·2015060302","1800000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55996","2015-06-03 11:00",\N,\N,"月盈利·鹏程万里二期·2015060301","1600000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55997","2015-06-02 11:10",\N,\N,"月盈利·鹏程万里二期·2015060202","1550000.00",\N,\N,"2个月","11.36",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55998","2015-06-02 11:00",\N,\N,"月盈利·鹏程万里二期·2015060201","2500000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55999","2015-06-01 11:20",\N,\N,"月盈利·鹏程万里二期·2015060102","1300000.00",\N,\N,"2个月","11.36",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56000","2015-06-01 11:10",\N,\N,"月盈利·鹏程万里二期·2015060101","2550000.00",\N,\N,"1个月","11.00",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56001","2015-06-01 11:00",\N,\N,"新手体验专享•2015060101","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56002","2015-05-31 11:00",\N,\N,"月盈利·鹏程万里一期·2015053101","1800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56003","2015-05-30 11:10",\N,\N,"月盈利·鹏程万里一期·2015053002","1600000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56004","2015-05-30 11:00",\N,\N,"月盈利·鹏程万里一期·2015053001","1950000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56005","2015-05-29 11:20",\N,\N,"月盈利·鹏程万里一期·2015052902","1200000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56006","2015-05-29 11:10",\N,\N,"月盈利·鹏程万里一期·2015052901","1800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56007","2015-05-28 11:30",\N,\N,"月盈利·鹏程万里一期·2015052803","1150000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56008","2015-05-28 11:20",\N,\N,"月盈利·鹏程万里一期·2015052802","1750000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56009","2015-05-28 11:10",\N,\N,"月盈利·鹏程万里一期·2015052801","2830000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56010","2015-05-28 11:00",\N,\N,"新手体验专享•2015052801","1000000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56011","2015-05-27 11:20",\N,\N,"月盈利·鹏程万里一期·2015052703","800000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"56012","2015-05-27 11:10",\N,\N,"月盈利·鹏程万里一期·2015052702","1250000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
